0.4609375,-4.446412563323975,-6.286107063293457,-3.857113838195801,-4.9169392585754395,-3.417191505432129
0.46484375,-3.12316632270813,-4.439335823059082,-3.404740571975708,-2.974353313446045,-3.6131339073181152
0.46875,-1.558668613433838,-1.535925030708313,-1.493180513381958,-1.7130496501922607,-1.399011254310608
0.47265625,-2.634427070617676,-0.15945354104042053,-0.6394098401069641,1.0801352262496948,-0.1577710509300232
0.4765625,-2.4897420406341553,-1.1428567171096802,-2.7993545532226562,-1.7576911449432373,-1.6049060821533203
0.48046875,-4.564757347106934,-3.9907119274139404,-2.853010892868042,-3.9322147369384766,-2.99870228767395
0.484375,-5.496159553527832,-7.190337181091309,-7.357819557189941,-7.293452262878418,-4.928737640380859
0.48828125,-6.844583988189697,-7.068713665008545,-8.522356033325195,-8.414551734924316,-6.721898555755615
0.4921875,-8.378157615661621,-6.24308967590332,-7.676070213317871,-8.916326522827148,-7.282745361328125
0.49609375,-7.280941963195801,-7.908153533935547,-6.333195209503174,-9.517104148864746,-9.00551986694336
0.5,-5.971373558044434,-6.120516777038574,-5.0027642250061035,-6.429875373840332,-3.9265124797821045
0.50390625,-3.845691442489624,-4.087954521179199,-1.6466416120529175,-2.7873339653015137,-4.150518417358398
0.5078125,-1.2792820930480957,-1.0240696668624878,-1.3406208753585815,-1.0580072402954102,-1.789684534072876
0.51171875,1.460658311843872,3.7009260654449463,1.6097755432128906,1.0725526809692383,1.6833311319351196
0.515625,4.7380805015563965,6.675935745239258,5.353630065917969,3.7791333198547363,4.677501201629639
0.51953125,7.358930587768555,6.120954990386963,7.33812952041626,6.62598991394043,7.315380096435547
0.5234375,7.330052852630615,7.479574203491211,5.796683311462402,6.670975208282471,7.4645466804504395
0.52734375,5.786311626434326,6.065336227416992,5.38842248916626,7.146344184875488,4.873631954193115
0.53125,5.073640823364258,5.011011123657227,3.43996524810791,4.676403045654297,3.673058032989502
0.53515625,3.707780599594116,4.088009357452393,4.858396530151367,3.32649302482605,2.031165599822998
0.5390625,3.59588885307312,4.239439964294434,1.6893030405044556,3.480902671813965,3.423544406890869
0.54296875,4.176369667053223,3.8047237396240234,2.0110971927642822,3.7242109775543213,1.6922502517700195
0.546875,4.848660945892334,3.056353807449341,3.87150502204895,4.381562232971191,2.5585763454437256
0.55078125,5.727856159210205,6.511251449584961,5.408551216125488,5.151594161987305,5.946398735046387
0.5546875,7.279678821563721,6.70139217376709,5.30684232711792,5.726964473724365,5.641855716705322
0.55859375,6.360198020935059,7.85019063949585,6.955509185791016,7.099771976470947,6.779028415679932
0.5625,6.3864030838012695,8.853407859802246,7.280333518981934,8.02566146850586,7.508694648742676
0.56640625,4.949374198913574,5.024510383605957,3.6761560440063477,3.3189656734466553,4.3725810050964355
0.5703125,1.8471187353134155,1.2945172786712646,1.3917694091796875,0.7553959488868713,0.40891626477241516
0.57421875,-2.1645212173461914,-0.347957044839859,-0.5900170207023621,-2.290813684463501,-2.0117011070251465
0.578125,-4.601045608520508,-4.444803714752197,-3.490182876586914,-4.452251434326172,-6.117441177368164
0.58203125,-5.258939743041992,-5.435068607330322,-6.018123149871826,-2.3456974029541016,-6.0313005447387695
0.5859375,-6.397007942199707,-5.8353352546691895,-5.163777828216553,-7.92110538482666,-8.097161293029785
0.58984375,-6.7155842781066895,-7.849449634552002,-3.993328332901001,-6.463813304901123,-5.381077766418457
0.59375,-5.177892684936523,-5.218878746032715,-3.850416898727417,-5.313479900360107,-5.171022415161133
0.59765625,-2.2160723209381104,-2.791609048843384,-2.0779881477355957,-3.14801025390625,-3.236553907394409
0.6015625,-1.4859033823013306,-1.526819109916687,0.1572943478822708,-1.3097457885742188,-0.5088493824005127
0.60546875,1.749056100845337,0.7122064232826233,2.080554723739624,1.3052221536636353,4.000705242156982
0.609375,3.240482807159424,3.3104991912841797,3.1093454360961914,4.810423851013184,3.4586057662963867
0.61328125,3.8856706619262695,5.546798229217529,6.030828952789307,5.451186656951904,4.484856605529785
0.6171875,5.578334808349609,4.699014663696289,2.8273606300354004,3.9984633922576904,6.026255130767822
0.62109375,2.340489625930786,2.9551308155059814,2.8999431133270264,2.6529386043548584,1.3936877250671387
0.625,-0.7893326282501221,-0.9729787111282349,0.6786443591117859,-0.015225551091134548,-0.8974005579948425
0.62890625,-2.596663236618042,-1.4997130632400513,-0.0535404272377491,-2.6866347789764404,-1.5158392190933228
0.6328125,-2.3582265377044678,-1.5548980236053467,-3.567880153656006,-2.635376453399658,-3.7910099029541016
0.63671875,-4.006772041320801,-2.3498287200927734,-4.584139823913574,-2.271432638168335,-2.1505801677703857
0.640625,-4.5864949226379395,-5.0953240394592285,-3.3536159992218018,-4.097272872924805,-4.150727272033691
0.64453125,-3.1405062675476074,-2.822439193725586,-3.4188737869262695,-3.622525453567505,-1.2093284130096436
0.6484375,-2.4409003257751465,-2.5618839263916016,-2.178152322769165,-0.821348249912262,-1.9730844497680664
0.65234375,-2.18778395652771,-2.608201503753662,-2.6362850666046143,-4.321329116821289,-2.7885353565216064
0.65625,-2.8708622455596924,-3.6992857456207275,-4.115442752838135,-2.8058979511260986,-2.1361749172210693
0.66015625,-6.147576808929443,-5.40175724029541,-5.121952533721924,-7.738564491271973,-5.142369747161865
0.6640625,-6.65157413482666,-6.819186687469482,-7.602653503417969,-7.8415045738220215,-8.268157958984375
0.66796875,-8.356494903564453,-10.180218696594238,-9.808658599853516,-10.633959770202637,-10.531554222106934
0.671875,-9.112615585327148,-11.220602035522461,-11.338888168334961,-10.472570419311523,-11.003750801086426
0.67578125,-11.835982322692871,-10.658323287963867,-10.385615348815918,-10.493742942810059,-9.999983787536621
0.6796875,-10.56923770904541,-9.894353866577148,-9.434045791625977,-9.56889820098877,-8.729673385620117
0.68359375,-6.9050703048706055,-7.100525856018066,-6.895994663238525,-8.75210189819336,-6.990384578704834
0.6875,-3.078339099884033,-3.5414540767669678,-3.8874404430389404,-2.6894304752349854,-3.3827290534973145
0.69140625,1.2571332454681396,-0.11217751353979111,0.924273669719696,0.4532357454299927,1.1126554012298584
0.6953125,4.794899940490723,3.8966143131256104,4.889614582061768,4.20542049407959,4.439362525939941
0.69921875,7.352930068969727,8.2592191696167,7.15639066696167,7.799658298492432,7.4614667892456055
0.703125,9.004972457885742,11.775463104248047,9.300926208496094,9.11911392211914,8.181387901306152
0.70703125,11.194475173950195,10.247267723083496,10.162018775939941,10.000842094421387,11.909132957458496
0.7109375,9.120195388793945,10.967876434326172,9.381525039672852,9.855805397033691,10.294407844543457
0.71484375,8.292713165283203,6.58160400390625,6.884037017822266,7.015800476074219,7.552517890930176
0.71875,6.596047401428223,6.44861364364624,4.774072170257568,4.299656391143799,4.39016056060791
0.72265625,5.647350311279297,4.745664596557617,4.564536094665527,5.302631855010986,3.7909996509552
0.7265625,2.602299451828003,2.2877211570739746,4.36527681350708,2.353074312210083,2.435332775115967
0.73046875,2.070204496383667,1.87213134765625,0.9154322743415833,1.0402233600616455,2.701220750808716
0.734375,2.399465322494507,3.1484227180480957,2.236095428466797,3.4696128368377686,1.5456048250198364
0.73828125,3.3031532764434814,3.253763437271118,3.4343719482421875,0.4822245240211487,3.417389392852783
0.7421875,3.9181694984436035,2.9672157764434814,2.463768482208252,2.7199740409851074,2.4745750427246094
0.74609375,2.4729881286621094,1.307348608970642,2.6465134620666504,5.093428611755371,4.890449523925781
0.75,3.010577440261841,2.334611177444458,3.2448813915252686,2.164726495742798,2.359893560409546
0.75390625,1.256480097770691,-0.6053141951560974,-0.30952519178390503,-2.1289498805999756,-2.250370502471924
0.7578125,-0.503290057182312,-1.9187577962875366,-2.854494333267212,-1.0139168500900269,-1.7416517734527588
0.76171875,-2.6647214889526367,-4.2298712730407715,-3.5028934478759766,-6.305064678192139,-4.0995073318481445
0.765625,-4.161253929138184,-5.492359638214111,-4.722638130187988,-6.043972015380859,-4.249058723449707
0.76953125,-4.9757561683654785,-4.664216041564941,-5.439439296722412,-5.261362075805664,-5.068521022796631
0.7734375,-4.58375358581543,-4.630629062652588,-5.495283603668213,-6.266829013824463,-3.5488529205322266
0.77734375,-1.5008195638656616,-1.4007654190063477,-2.5589725971221924,-2.4339516162872314,-3.5076253414154053
0.78125,1.6028146743774414,1.6869361400604248,0.6388670206069946,-0.07188451290130615,-0.19780869781970978
0.78515625,4.341463565826416,1.6038998365402222,1.3572962284088135,2.685999631881714,2.1085093021392822
0.7890625,4.115809917449951,4.137185573577881,5.072603702545166,4.043795108795166,6.288848876953125
0.79296875,5.346435070037842,7.775528907775879,7.553269863128662,8.263055801391602,5.133886337280273
0.796875,7.074542999267578,5.980801582336426,6.947123050689697,7.945361614227295,6.248636245727539
0.80078125,3.046207904815674,2.7178056240081787,3.954658269882202,4.217798233032227,2.5135550498962402
0.8046875,-0.12191649526357651,2.2188596725463867,0.6089229583740234,1.8855148553848267,1.5446172952651978
0.80859375,-1.0354377031326294,-1.6780431270599365,-1.7066974639892578,-1.4879236221313477,-1.9304728507995605
0.8125,-6.14961051940918,-3.4552597999572754,-4.480432510375977,-3.7688777446746826,-4.533480644226074
0.81640625,-7.978433609008789,-6.865001201629639,-6.446927547454834,-6.367055416107178,-6.988887786865234
0.8203125,-8.44782543182373,-7.271271705627441,-7.302255630493164,-7.571439743041992,-5.99009895324707
0.82421875,-6.193098068237305,-8.071643829345703,-7.04379940032959,-7.131433486938477,-6.929874897003174
0.828125,-4.726339340209961,-7.017017364501953,-5.434184551239014,-6.978501319885254,-7.067965030670166
0.83203125,-6.442254543304443,-5.171244144439697,-5.900672912597656,-6.333362102508545,-5.962906837463379
0.8359375,-4.722770690917969,-3.219496726989746,-4.970015525817871,-3.8720028400421143,-3.76859974861145
0.83984375,-3.9059553146362305,-3.4736719131469727,-3.689725637435913,-2.2894461154937744,-3.278724431991577
0.84375,-4.375892162322998,-3.7651736736297607,-4.025198459625244,-3.2600557804107666,-2.678050994873047
0.84765625,-5.7642741203308105,-4.291538715362549,-4.0251264572143555,-5.487874507904053,-4.19166898727417
0.8515625,-4.487826824188232,-5.657777786254883,-3.7475008964538574,-6.821545600891113,-4.340338230133057
0.85546875,-7.241226673126221,-6.858415126800537,-6.291800498962402,-6.500213623046875,-7.030378818511963
0.859375,-7.631383895874023,-5.631200790405273,-6.459333896636963,-6.042216777801514,-6.904021263122559
0.86328125,-6.949321269989014,-6.776288032531738,-6.96637487411499,-6.98907995223999,-6.17029333114624
0.8671875,-6.108553409576416,-3.7607924938201904,-4.447445869445801,-5.255655765533447,-3.260662794113159
0.87109375,-2.0900371074676514,-4.879525661468506,-1.3901735544204712,-1.3626608848571777,-3.2660515308380127
0.875,-0.0807042047381401,1.231490135192871,-0.21061143279075623,0.6547788381576538,1.9722964763641357
0.87890625,6.046684265136719,4.691153526306152,4.591418743133545,3.254678726196289,1.3132193088531494
0.8828125,7.896419525146484,5.470553398132324,5.63641357421875,5.33292818069458,6.699131488800049
0.88671875,6.018085479736328,7.424585342407227,7.1262407302856445,7.230695724487305,5.41334867477417
0.890625,8.65139102935791,5.787391185760498,9.842292785644531,7.228931903839111,8.334433555603027
0.89453125,6.217411041259766,4.690669536590576,6.624290466308594,7.326241493225098,5.145528316497803
0.8984375,3.362192153930664,4.917027473449707,5.015723705291748,5.80565071105957,4.44157600402832
0.90234375,1.7357583045959473,0.8144538402557373,3.331212282180786,2.8635125160217285,2.5474560260772705
0.90625,0.8645094037055969,1.3441133499145508,1.704363226890564,0.3617140054702759,-0.15430781245231628
0.91015625,0.1920361965894699,0.9510929584503174,-0.17875723540782928,0.4489285349845886,0.4678361713886261
0.9140625,0.9551770687103271,1.0717953443527222,1.667503833770752,1.173475742340088,2.0224995613098145
0.91796875,2.5214684009552,3.180156946182251,2.54622483253479,0.5737434029579163,2.3923861980438232
0.921875,4.094709873199463,2.2572989463806152,3.6668620109558105,4.494699478149414,3.806759834289551
0.92578125,3.840651273727417,4.294309139251709,6.117424011230469,7.190709114074707,4.595903396606445
0.9296875,6.745601177215576,5.769191265106201,5.198207378387451,9.178531646728516,6.008063316345215
0.93359375,4.965245723724365,6.745141506195068,8.148517608642578,7.4803385734558105,5.079216480255127
0.9375,7.320831775665283,4.519228458404541,5.670817852020264,5.971116065979004,5.194734573364258
0.94140625,2.31864857673645,0.9486198425292969,1.795716643333435,1.6583374738693237,-0.031553179025650024
0.9453125,1.0558892488479614,-2.1978204250335693,0.03529604151844978,-0.5069161057472229,-2.4915544986724854
0.94921875,-1.6196943521499634,-4.234192371368408,-1.966751217842102,-3.255180597305298,-1.8031076192855835
0.953125,-4.305269241333008,-6.21540641784668,-2.9331603050231934,-4.383994102478027,-2.951873302459717
0.95703125,-4.089843273162842,-4.991343975067139,-2.9532947540283203,-4.980643272399902,-4.174388885498047
0.9609375,-2.1251189708709717,-2.9909331798553467,-3.6580612659454346,-4.846621513366699,-3.214761972427368
0.96484375,-2.472477674484253,-2.533231496810913,-2.6513538360595703,-4.717634201049805,-1.6047029495239258
0.96875,-0.6713994741439819,-1.9431589841842651,0.8191954493522644,0.2232334315776825,0.2756057679653168
0.97265625,2.2688612937927246,1.7712604999542236,0.6277927160263062,1.1900383234024048,2.323148727416992
0.9765625,1.747956395149231,2.6812198162078857,4.390417575836182,2.618788003921509,3.329850673675537
0.98046875,3.004500389099121,4.10684061050415,2.8540894985198975,2.9399454593658447,3.2567074298858643
0.984375,4.071522235870361,3.966324806213379,2.489161729812622,3.0858869552612305,1.7485336065292358
0.98828125,2.4138152599334717,-0.6898238658905029,0.5000889897346497,1.2520837783813477,-0.2386436015367508
0.9921875,-2.0176503658294678,-1.0109224319458008,0.31687840819358826,-2.3731584548950195,-2.881916046142578
0.99609375,-3.463986396789551,-1.6310244798660278,-3.677403211593628,-2.225238561630249,-2.893254280090332
1.0,-2.7255702018737793,-2.985576629638672,-6.370545864105225,-4.564194202423096,-4.633900165557861
1.00390625,-5.157535076141357,-4.560521125793457,-4.198501110076904,-4.9611310958862305,-5.652031898498535
1.0078125,-2.637838840484619,-3.573326587677002,-3.093071937561035,-3.719730854034424,-4.925152778625488
1.01171875,-3.4740543365478516,-2.1176528930664062,-4.134873390197754,-1.0265939235687256,-0.7582732439041138
1.015625,-1.6816884279251099,-2.1441214084625244,-1.448049545288086,-1.6962615251541138,-1.542576551437378
1.01953125,-0.11964230984449387,-1.5089952945709229,0.4391763508319855,-0.6167835593223572,0.6043985486030579
1.0234375,-0.8772516250610352,-2.1998820304870605,-0.6558034420013428,0.25999537110328674,-2.061103105545044
1.02734375,-2.1766645908355713,-1.3924657106399536,-2.296456813812256,-1.4884312152862549,-1.7871026992797852
1.03125,-3.508754253387451,-2.881007671356201,-3.6587064266204834,-3.555969715118408,-1.6209989786148071
1.03515625,-6.278948783874512,-5.720938682556152,-8.226075172424316,-5.76414155960083,-6.4112372398376465
1.0390625,-8.917613983154297,-8.474261283874512,-9.060074806213379,-5.940099239349365,-9.07687759399414
1.04296875,-9.814980506896973,-7.478469371795654,-8.92348575592041,-9.93724536895752,-8.482834815979004
1.046875,-11.169543266296387,-10.993264198303223,-10.765307426452637,-8.423869132995605,-9.966227531433105
1.05078125,-9.113799095153809,-8.416428565979004,-8.363100051879883,-9.66385269165039,-8.628276824951172
1.0546875,-7.623124599456787,-7.512731552124023,-5.97389554977417,-4.681100845336914,-7.766561031341553
1.05859375,-4.623479843139648,-4.6115007400512695,-3.5341110229492188,-2.3335001468658447,-2.6359927654266357
1.0625,-0.23247745633125305,1.292481541633606,-0.16616547107696533,0.18728475272655487,-0.6680005788803101
1.06640625,2.053177833557129,4.062259674072266,4.027290344238281,2.024627923965454,3.474867820739746
1.0703125,8.888716697692871,8.164669036865234,6.930299758911133,7.078893661499023,7.331571102142334
1.07421875,7.9046711921691895,9.16052532196045,7.201926231384277,8.547167778015137,7.50226354598999
1.078125,8.024656295776367,7.638899803161621,7.7433180809021,9.950035095214844,9.458564758300781
1.08203125,7.096273899078369,8.426904678344727,6.698170185089111,8.934382438659668,7.457509517669678
1.0859375,4.93721866607666,7.628764629364014,5.6866583824157715,6.419124126434326,4.863160610198975
